Date,Strategy_Name,Portfolio_Value,Daily_Return
2011-05-03,TQQQ Buy and Hold,11749.999999999989,-0.020833333333333353
2011-05-04,TQQQ Buy and Hold,11749.999999999989,0.0
2011-05-05,TQQQ Buy and Hold,11499.99999999999,-0.021276595744680753
2011-05-06,TQQQ Buy and Hold,11749.999999999989,0.021739130434782507
2011-05-09,TQQQ Buy and Hold,11749.999999999989,0.0
2011-05-10,TQQQ Buy and Hold,11999.999999999987,0.02127659574468087
2011-05-11,TQQQ Buy and Hold,11749.999999999987,-0.020833333333333353
2011-05-12,TQQQ Buy and Hold,11999.999999999985,0.02127659574468087
2011-05-13,TQQQ Buy and Hold,11499.999999999987,-0.04166666666666659
2011-05-16,TQQQ Buy and Hold,10999.999999999987,-0.04347826086956525
2011-05-17,TQQQ Buy and Hold,10999.999999999987,0.0
2011-05-18,TQQQ Buy and Hold,11249.999999999987,0.02272727272727275
2011-05-19,TQQQ Buy and Hold,11499.999999999985,0.02222222222222224
2011-05-20,TQQQ Buy and Hold,11249.999999999985,-0.021739130434782625
2011-05-23,TQQQ Buy and Hold,10749.999999999985,-0.04444444444444448
2011-05-24,TQQQ Buy and Hold,10499.999999999985,-0.023255813953488393
2011-05-25,TQQQ Buy and Hold,10499.999999999985,0.0
2011-05-26,TQQQ Buy and Hold,10749.999999999984,0.023809523809523832
2011-05-27,TQQQ Buy and Hold,10999.999999999984,0.023255813953488393
2011-05-31,TQQQ Buy and Hold,11499.999999999982,0.0454545454545455
2011-06-01,TQQQ Buy and Hold,10749.999999999982,-0.06521739130434788
2011-06-02,TQQQ Buy and Hold,10749.999999999982,0.0
2011-06-03,TQQQ Buy and Hold,10249.999999999982,-0.046511627906976785
2011-06-06,TQQQ Buy and Hold,9999.999999999984,-0.02439024390243891
2011-06-07,TQQQ Buy and Hold,9999.999999999984,0.0
2011-06-08,TQQQ Buy and Hold,9749.999999999984,-0.025000000000000022
2011-06-09,TQQQ Buy and Hold,9749.999999999984,0.0
2011-06-10,TQQQ Buy and Hold,9499.999999999984,-0.025641025641025664
2011-06-13,TQQQ Buy and Hold,9499.999999999984,0.0
2011-06-14,TQQQ Buy and Hold,9749.999999999984,0.026315789473684233
2011-06-15,TQQQ Buy and Hold,9249.999999999984,-0.05128205128205133
2011-06-16,TQQQ Buy and Hold,8999.999999999984,-0.027027027027027053
2011-06-17,TQQQ Buy and Hold,8999.999999999984,0.0
2011-06-20,TQQQ Buy and Hold,9249.999999999984,0.027777777777777804
2011-06-21,TQQQ Buy and Hold,9749.999999999984,0.054054054054054106
2011-06-22,TQQQ Buy and Hold,9499.999999999984,-0.025641025641025664
2011-06-23,TQQQ Buy and Hold,9749.999999999984,0.026315789473684233
2011-06-24,TQQQ Buy and Hold,9249.999999999984,-0.05128205128205133
2011-06-27,TQQQ Buy and Hold,9749.999999999984,0.054054054054054106
2011-06-28,TQQQ Buy and Hold,10249.999999999982,0.05128205128205118
2011-06-29,TQQQ Buy and Hold,10249.999999999982,0.0
2011-06-30,TQQQ Buy and Hold,10749.999999999982,0.04878048780487809
2011-07-01,TQQQ Buy and Hold,11249.999999999982,0.046511627906976785
2011-07-05,TQQQ Buy and Hold,11249.999999999982,0.0
2011-07-06,TQQQ Buy and Hold,11499.99999999998,0.02222222222222224
2011-07-07,TQQQ Buy and Hold,11999.999999999978,0.04347826086956513
2011-07-08,TQQQ Buy and Hold,11749.999999999978,-0.020833333333333353
2011-07-11,TQQQ Buy and Hold,11249.99999999998,-0.042553191489361625
2011-07-12,TQQQ Buy and Hold,10999.99999999998,-0.02222222222222224
2011-07-13,TQQQ Buy and Hold,10999.99999999998,0.0
2011-07-14,TQQQ Buy and Hold,10749.99999999998,-0.02272727272727275
2011-07-15,TQQQ Buy and Hold,11249.99999999998,0.046511627906976785
2011-07-18,TQQQ Buy and Hold,10999.99999999998,-0.02222222222222224
2011-07-19,TQQQ Buy and Hold,11749.999999999978,0.06818181818181812
2011-07-20,TQQQ Buy and Hold,11499.99999999998,-0.021276595744680753
2011-07-21,TQQQ Buy and Hold,11749.999999999978,0.021739130434782507
2011-07-22,TQQQ Buy and Hold,12249.999999999978,0.04255319148936174
2011-07-25,TQQQ Buy and Hold,11999.999999999978,-0.02040816326530614
2011-07-26,TQQQ Buy and Hold,12249.999999999976,0.020833333333333353
2011-07-27,TQQQ Buy and Hold,11249.999999999978,-0.08163265306122446
2011-07-28,TQQQ Buy and Hold,11249.999999999978,0.0
2011-07-29,TQQQ Buy and Hold,11249.999999999978,0.0
2011-08-01,TQQQ Buy and Hold,10999.999999999978,-0.02222222222222224
2011-08-02,TQQQ Buy and Hold,10249.99999999998,-0.06818181818181825
2011-08-03,TQQQ Buy and Hold,10499.99999999998,0.024390243902439046
2011-08-04,TQQQ Buy and Hold,8999.999999999984,-0.14285714285714285
2011-08-05,TQQQ Buy and Hold,8749.999999999984,-0.027777777777777804
2011-08-08,TQQQ Buy and Hold,7249.999999999986,-0.17142857142857143
2011-08-09,TQQQ Buy and Hold,8249.999999999985,0.13793103448275876
2011-08-10,TQQQ Buy and Hold,7249.999999999986,-0.12121212121212131
2011-08-11,TQQQ Buy and Hold,8249.999999999985,0.13793103448275876
2011-08-12,TQQQ Buy and Hold,8499.999999999985,0.030303030303030328
2011-08-15,TQQQ Buy and Hold,8749.999999999984,0.029411764705882214
2011-08-16,TQQQ Buy and Hold,8499.999999999985,-0.02857142857142844
2011-08-17,TQQQ Buy and Hold,8499.999999999985,0.0
2011-08-18,TQQQ Buy and Hold,7249.999999999986,-0.14705882352941188
2011-08-19,TQQQ Buy and Hold,6749.999999999988,-0.06896551724137918
2011-08-22,TQQQ Buy and Hold,6999.999999999987,0.03703703703703707
2011-08-23,TQQQ Buy and Hold,7749.9999999999845,0.10714285714285703
2011-08-24,TQQQ Buy and Hold,7999.999999999984,0.03225806451612906
2011-08-25,TQQQ Buy and Hold,7499.9999999999845,-0.06250000000000006
2011-08-26,TQQQ Buy and Hold,7999.999999999984,0.06666666666666674
2011-08-29,TQQQ Buy and Hold,8749.999999999982,0.0937499999999999
2011-08-30,TQQQ Buy and Hold,8999.999999999982,0.0285714285714286
2011-08-31,TQQQ Buy and Hold,8999.999999999982,0.0
2011-09-01,TQQQ Buy and Hold,8749.999999999982,-0.027777777777777804
2011-09-02,TQQQ Buy and Hold,8249.999999999984,-0.05714285714285704
2011-09-06,TQQQ Buy and Hold,8249.999999999984,0.0
2011-09-07,TQQQ Buy and Hold,8749.999999999982,0.06060606060606049
2011-09-08,TQQQ Buy and Hold,8499.999999999984,-0.02857142857142844
2011-09-09,TQQQ Buy and Hold,7999.9999999999845,-0.058823529411764754
2011-09-12,TQQQ Buy and Hold,8249.999999999984,0.03125000000000003
2011-09-13,TQQQ Buy and Hold,8749.999999999982,0.06060606060606049
2011-09-14,TQQQ Buy and Hold,8999.999999999982,0.0285714285714286
2011-09-15,TQQQ Buy and Hold,9499.999999999982,0.05555555555555561
2011-09-16,TQQQ Buy and Hold,9749.999999999982,0.026315789473684233
2011-09-19,TQQQ Buy and Hold,9749.999999999982,0.0
2011-09-20,TQQQ Buy and Hold,9499.999999999982,-0.025641025641025664
2011-09-21,TQQQ Buy and Hold,8999.999999999982,-0.05263157894736847
2011-09-22,TQQQ Buy and Hold,8249.999999999984,-0.08333333333333326
2011-09-23,TQQQ Buy and Hold,8499.999999999984,0.030303030303030328
2011-09-26,TQQQ Buy and Hold,8749.999999999982,0.029411764705882214
2011-09-27,TQQQ Buy and Hold,8999.999999999982,0.0285714285714286
2011-09-28,TQQQ Buy and Hold,8499.999999999984,-0.055555555555555455
2011-09-29,TQQQ Buy and Hold,8249.999999999984,-0.029411764705882377
2011-09-30,TQQQ Buy and Hold,7749.9999999999845,-0.060606060606060656
2011-10-03,TQQQ Buy and Hold,6999.999999999986,-0.09677419354838701
2011-10-04,TQQQ Buy and Hold,7499.999999999984,0.07142857142857129
2011-10-05,TQQQ Buy and Hold,7999.999999999983,0.06666666666666674
2011-10-06,TQQQ Buy and Hold,8499.999999999982,0.06250000000000006
2011-10-07,TQQQ Buy and Hold,8249.999999999982,-0.029411764705882377
2011-10-10,TQQQ Buy and Hold,9249.999999999978,0.12121212121212115
2011-10-11,TQQQ Buy and Hold,9499.999999999976,0.027027027027027053
2011-10-12,TQQQ Buy and Hold,9499.999999999976,0.0
2011-10-13,TQQQ Buy and Hold,9749.999999999976,0.026315789473684233
2011-10-14,TQQQ Buy and Hold,10249.999999999973,0.05128205128205118
2011-10-17,TQQQ Buy and Hold,9749.999999999975,-0.04878048780487796
2011-10-18,TQQQ Buy and Hold,10249.99999999997,0.05128205128205118
2011-10-19,TQQQ Buy and Hold,9749.999999999973,-0.04878048780487796
2011-10-20,TQQQ Buy and Hold,9499.999999999973,-0.025641025641025664
2011-10-21,TQQQ Buy and Hold,9749.999999999973,0.026315789473684233
2011-10-24,TQQQ Buy and Hold,10499.99999999997,0.07692307692307684
2011-10-25,TQQQ Buy and Hold,9999.999999999973,-0.04761904761904753
2011-10-26,TQQQ Buy and Hold,9749.999999999973,-0.025000000000000022
2011-10-27,TQQQ Buy and Hold,10749.999999999969,0.1025641025641025
2011-10-28,TQQQ Buy and Hold,10749.999999999969,0.0
2011-10-31,TQQQ Buy and Hold,10249.999999999969,-0.046511627906976785
2011-11-01,TQQQ Buy and Hold,9249.999999999973,-0.09756097560975606
2011-11-02,TQQQ Buy and Hold,9499.99999999997,0.027027027027027053
2011-11-03,TQQQ Buy and Hold,10249.999999999969,0.07894736842105256
2011-11-04,TQQQ Buy and Hold,9999.99999999997,-0.02439024390243891
2011-11-07,TQQQ Buy and Hold,10249.999999999969,0.024999999999999883
2011-11-08,TQQQ Buy and Hold,10499.999999999969,0.024390243902439046
2011-11-09,TQQQ Buy and Hold,9499.999999999973,-0.09523809523809519
2011-11-10,TQQQ Buy and Hold,9499.999999999973,0.0
2011-11-11,TQQQ Buy and Hold,9999.99999999997,0.05263157894736847
2011-11-14,TQQQ Buy and Hold,9749.99999999997,-0.025000000000000022
2011-11-15,TQQQ Buy and Hold,9999.99999999997,0.025641025641025664
2011-11-16,TQQQ Buy and Hold,9499.999999999973,-0.050000000000000044
2011-11-17,TQQQ Buy and Hold,8999.999999999975,-0.05263157894736847
2011-11-18,TQQQ Buy and Hold,8749.999999999975,-0.027777777777777804
2011-11-21,TQQQ Buy and Hold,8249.999999999976,-0.05714285714285704
2011-11-22,TQQQ Buy and Hold,8249.999999999976,0.0
2011-11-23,TQQQ Buy and Hold,7749.999999999977,-0.060606060606060656
2011-11-25,TQQQ Buy and Hold,7499.999999999978,-0.03225806451612906
2011-11-28,TQQQ Buy and Hold,8249.999999999976,0.10000000000000009
2011-11-29,TQQQ Buy and Hold,8249.999999999976,0.0
2011-11-30,TQQQ Buy and Hold,8999.999999999973,0.09090909090909081
2011-12-01,TQQQ Buy and Hold,9249.999999999973,0.027777777777777804
2011-12-02,TQQQ Buy and Hold,9249.999999999973,0.0
2011-12-05,TQQQ Buy and Hold,9499.99999999997,0.027027027027027053
2011-12-06,TQQQ Buy and Hold,9499.99999999997,0.0
2011-12-07,TQQQ Buy and Hold,9499.99999999997,0.0
2011-12-08,TQQQ Buy and Hold,8999.999999999973,-0.05263157894736847
2011-12-09,TQQQ Buy and Hold,9499.99999999997,0.05555555555555561
2011-12-12,TQQQ Buy and Hold,8999.999999999973,-0.05263157894736847
2011-12-13,TQQQ Buy and Hold,8749.999999999973,-0.027777777777777804
2011-12-14,TQQQ Buy and Hold,8499.999999999975,-0.02857142857142844
2011-12-15,TQQQ Buy and Hold,8249.999999999975,-0.029411764705882377
2011-12-16,TQQQ Buy and Hold,8499.999999999973,0.030303030303030328
2011-12-19,TQQQ Buy and Hold,8249.999999999973,-0.029411764705882377
2011-12-20,TQQQ Buy and Hold,8999.999999999969,0.09090909090909081
2011-12-21,TQQQ Buy and Hold,8499.99999999997,-0.055555555555555455
2011-12-22,TQQQ Buy and Hold,8749.999999999969,0.029411764705882214
2011-12-23,TQQQ Buy and Hold,8999.999999999969,0.0285714285714286
2011-12-27,TQQQ Buy and Hold,8999.999999999969,0.0
2011-12-28,TQQQ Buy and Hold,8749.999999999969,-0.027777777777777804
2011-12-29,TQQQ Buy and Hold,8999.999999999969,0.0285714285714286
2011-12-30,TQQQ Buy and Hold,8749.999999999969,-0.027777777777777804
2012-01-03,TQQQ Buy and Hold,9249.999999999967,0.0571428571428572
2012-01-04,TQQQ Buy and Hold,9499.999999999965,0.027027027027027053
2012-01-05,TQQQ Buy and Hold,9749.999999999965,0.026315789473684233
2012-01-06,TQQQ Buy and Hold,9749.999999999965,0.0
2012-01-09,TQQQ Buy and Hold,9749.999999999965,0.0
2012-01-10,TQQQ Buy and Hold,9999.999999999965,0.025641025641025664
2012-01-11,TQQQ Buy and Hold,9999.999999999965,0.0
2012-01-12,TQQQ Buy and Hold,9999.999999999965,0.0
2012-01-13,TQQQ Buy and Hold,9999.999999999965,0.0
2012-01-17,TQQQ Buy and Hold,10249.999999999964,0.024999999999999883
2012-01-18,TQQQ Buy and Hold,10749.999999999962,0.04878048780487809
2012-01-19,TQQQ Buy and Hold,10999.999999999962,0.023255813953488393
2012-01-20,TQQQ Buy and Hold,10749.999999999964,-0.02272727272727275
2012-01-23,TQQQ Buy and Hold,10749.999999999964,0.0
2012-01-24,TQQQ Buy and Hold,10749.999999999964,0.0
2012-01-25,TQQQ Buy and Hold,11249.999999999964,0.046511627906976785
2012-01-26,TQQQ Buy and Hold,10999.999999999964,-0.02222222222222224
2012-01-27,TQQQ Buy and Hold,11249.999999999962,0.02272727272727275
2012-01-30,TQQQ Buy and Hold,11249.999999999962,0.0
2012-01-31,TQQQ Buy and Hold,11249.999999999962,0.0
2012-02-01,TQQQ Buy and Hold,11499.99999999996,0.02222222222222224
2012-02-02,TQQQ Buy and Hold,11499.99999999996,0.0
2012-02-03,TQQQ Buy and Hold,11999.999999999958,0.04347826086956513
2012-02-06,TQQQ Buy and Hold,11999.999999999958,0.0
2012-02-07,TQQQ Buy and Hold,12249.999999999956,0.020833333333333353
2012-02-08,TQQQ Buy and Hold,12249.999999999956,0.0
2012-02-09,TQQQ Buy and Hold,12499.999999999956,0.02040816326530614
2012-02-10,TQQQ Buy and Hold,12249.999999999956,-0.020000000000000018
2012-02-13,TQQQ Buy and Hold,12749.999999999955,0.04081632653061228
2012-02-14,TQQQ Buy and Hold,12749.999999999955,0.0
2012-02-15,TQQQ Buy and Hold,12499.999999999955,-0.01960784313725492
2012-02-16,TQQQ Buy and Hold,12999.999999999953,0.040000000000000036
2012-02-17,TQQQ Buy and Hold,12999.999999999953,0.0
2012-02-21,TQQQ Buy and Hold,12999.999999999953,0.0
2012-02-22,TQQQ Buy and Hold,12749.999999999953,-0.019230769230769246
2012-02-23,TQQQ Buy and Hold,12999.99999999995,0.01960784313725492
2012-02-24,TQQQ Buy and Hold,13249.999999999949,0.019230769230769246
2012-02-27,TQQQ Buy and Hold,13249.999999999949,0.0
2012-02-28,TQQQ Buy and Hold,13749.999999999947,0.03773584905660381
2012-02-29,TQQQ Buy and Hold,13499.999999999947,-0.018181818181818195
2012-03-01,TQQQ Buy and Hold,13749.999999999947,0.018518518518518535
2012-03-02,TQQQ Buy and Hold,13749.999999999947,0.0
2012-03-05,TQQQ Buy and Hold,13249.999999999949,-0.03636363636363639
2012-03-06,TQQQ Buy and Hold,12999.99999999995,-0.018867924528301903
2012-03-07,TQQQ Buy and Hold,13249.999999999949,0.019230769230769246
2012-03-08,TQQQ Buy and Hold,13749.999999999947,0.03773584905660381
2012-03-09,TQQQ Buy and Hold,13749.999999999947,0.0
2012-03-12,TQQQ Buy and Hold,13749.999999999947,0.0
2012-03-13,TQQQ Buy and Hold,14749.99999999994,0.07272727272727258
2012-03-14,TQQQ Buy and Hold,14749.99999999994,0.0
2012-03-15,TQQQ Buy and Hold,14999.999999999938,0.0169491525423729
2012-03-16,TQQQ Buy and Hold,14999.999999999938,0.0
2012-03-19,TQQQ Buy and Hold,15249.999999999936,0.016666666666666684
2012-03-20,TQQQ Buy and Hold,15249.999999999936,0.0
2012-03-21,TQQQ Buy and Hold,15249.999999999936,0.0
2012-03-22,TQQQ Buy and Hold,15249.999999999936,0.0
2012-03-23,TQQQ Buy and Hold,15249.999999999936,0.0
2012-03-26,TQQQ Buy and Hold,15999.999999999935,0.04918032786885251
2012-03-27,TQQQ Buy and Hold,15999.999999999935,0.0
2012-03-28,TQQQ Buy and Hold,15749.999999999936,-0.015625000000000014
2012-03-29,TQQQ Buy and Hold,15749.999999999936,0.0
2012-03-30,TQQQ Buy and Hold,15499.999999999936,-0.015873015873015886
2012-04-02,TQQQ Buy and Hold,15999.999999999935,0.03225806451612906
2012-04-03,TQQQ Buy and Hold,15999.999999999935,0.0
2012-04-04,TQQQ Buy and Hold,15499.999999999936,-0.03125000000000003
2012-04-05,TQQQ Buy and Hold,15749.999999999935,0.01612903225806453
2012-04-09,TQQQ Buy and Hold,15249.999999999936,-0.03174603174603177
2012-04-10,TQQQ Buy and Hold,14499.999999999938,-0.04918032786885251
2012-04-11,TQQQ Buy and Hold,14749.999999999936,0.017241379310344845
2012-04-12,TQQQ Buy and Hold,15249.999999999936,0.0338983050847458
2012-04-13,TQQQ Buy and Hold,14499.999999999938,-0.04918032786885251
2012-04-16,TQQQ Buy and Hold,14249.999999999938,-0.017241379310344845
2012-04-17,TQQQ Buy and Hold,14999.999999999936,0.052631578947368474
2012-04-18,TQQQ Buy and Hold,14749.999999999936,-0.016666666666666684
2012-04-19,TQQQ Buy and Hold,14499.999999999936,-0.0169491525423729
2012-04-20,TQQQ Buy and Hold,14249.999999999936,-0.017241379310344845
2012-04-23,TQQQ Buy and Hold,13749.99999999994,-0.03508771929824545
2012-04-24,TQQQ Buy and Hold,13499.999999999942,-0.018181818181818195
2012-04-25,TQQQ Buy and Hold,14749.999999999936,0.09259259259259246
2012-04-26,TQQQ Buy and Hold,14999.999999999935,0.0169491525423729
2012-04-27,TQQQ Buy and Hold,15249.999999999933,0.016666666666666684
2012-04-30,TQQQ Buy and Hold,14999.999999999933,-0.016393442622950834
2012-05-01,TQQQ Buy and Hold,14999.999999999933,0.0
2012-05-02,TQQQ Buy and Hold,14999.999999999933,0.0
2012-05-03,TQQQ Buy and Hold,14499.999999999935,-0.03333333333333337
2012-05-04,TQQQ Buy and Hold,13499.99999999994,-0.06896551724137918
2012-05-07,TQQQ Buy and Hold,13499.99999999994,0.0
2012-05-08,TQQQ Buy and Hold,13499.99999999994,0.0
2012-05-09,TQQQ Buy and Hold,13249.999999999942,-0.018518518518518535
2012-05-10,TQQQ Buy and Hold,13249.999999999942,0.0
2012-05-11,TQQQ Buy and Hold,13249.999999999942,0.0
2012-05-14,TQQQ Buy and Hold,12749.999999999944,-0.03773584905660381
2012-05-15,TQQQ Buy and Hold,12749.999999999944,0.0
2012-05-16,TQQQ Buy and Hold,12499.999999999944,-0.01960784313725492
2012-05-17,TQQQ Buy and Hold,11749.999999999945,-0.06000000000000005
2012-05-18,TQQQ Buy and Hold,11249.999999999949,-0.042553191489361625
2012-05-21,TQQQ Buy and Hold,12249.999999999944,0.08888888888888884
2012-05-22,TQQQ Buy and Hold,11999.999999999944,-0.02040816326530614
2012-05-23,TQQQ Buy and Hold,12249.999999999942,0.020833333333333353
2012-05-24,TQQQ Buy and Hold,11999.999999999944,-0.02040816326530614
2012-05-25,TQQQ Buy and Hold,11999.999999999944,0.0
2012-05-29,TQQQ Buy and Hold,12249.999999999942,0.020833333333333353
2012-05-30,TQQQ Buy and Hold,11999.999999999944,-0.02040816326530614
2012-05-31,TQQQ Buy and Hold,11749.999999999944,-0.020833333333333353
2012-06-01,TQQQ Buy and Hold,10999.999999999947,-0.06382978723404249
2012-06-04,TQQQ Buy and Hold,11249.999999999945,0.02272727272727275
2012-06-05,TQQQ Buy and Hold,11249.999999999945,0.0
2012-06-06,TQQQ Buy and Hold,11999.999999999942,0.0666666666666666
2012-06-07,TQQQ Buy and Hold,11999.999999999942,0.0
2012-06-08,TQQQ Buy and Hold,12249.99999999994,0.020833333333333353
2012-06-11,TQQQ Buy and Hold,11749.999999999942,-0.04081632653061228
2012-06-12,TQQQ Buy and Hold,11999.99999999994,0.02127659574468087
2012-06-13,TQQQ Buy and Hold,11749.99999999994,-0.020833333333333353
2012-06-14,TQQQ Buy and Hold,11999.999999999938,0.02127659574468087
2012-06-15,TQQQ Buy and Hold,12499.999999999936,0.041666666666666706
2012-06-18,TQQQ Buy and Hold,12749.999999999935,0.020000000000000018
2012-06-19,TQQQ Buy and Hold,13249.999999999933,0.03921568627450984
2012-06-20,TQQQ Buy and Hold,13249.999999999933,0.0
2012-06-21,TQQQ Buy and Hold,12249.999999999936,-0.07547169811320761
2012-06-22,TQQQ Buy and Hold,12499.999999999935,0.02040816326530614
2012-06-25,TQQQ Buy and Hold,11749.999999999938,-0.06000000000000005
2012-06-26,TQQQ Buy and Hold,11999.999999999936,0.02127659574468087
2012-06-27,TQQQ Buy and Hold,12249.999999999935,0.020833333333333353
2012-06-28,TQQQ Buy and Hold,11749.999999999936,-0.04081632653061228
2012-06-29,TQQQ Buy and Hold,12999.99999999993,0.10638297872340435
2012-07-02,TQQQ Buy and Hold,12999.99999999993,0.0
2012-07-03,TQQQ Buy and Hold,13499.999999999929,0.03846153846153849
2012-07-05,TQQQ Buy and Hold,13499.999999999929,0.0
2012-07-06,TQQQ Buy and Hold,12999.99999999993,-0.03703703703703707
2012-07-09,TQQQ Buy and Hold,12999.99999999993,0.0
2012-07-10,TQQQ Buy and Hold,12499.999999999933,-0.03846153846153849
2012-07-11,TQQQ Buy and Hold,12249.999999999935,-0.020000000000000018
2012-07-12,TQQQ Buy and Hold,11999.999999999936,-0.02040816326530614
2012-07-13,TQQQ Buy and Hold,12499.999999999935,0.041666666666666706
2012-07-16,TQQQ Buy and Hold,12499.999999999935,0.0
2012-07-17,TQQQ Buy and Hold,12499.999999999935,0.0
2012-07-18,TQQQ Buy and Hold,12999.999999999933,0.040000000000000036
2012-07-19,TQQQ Buy and Hold,13499.99999999993,0.03846153846153849
